ensembl,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,ENTREZID,description
ENSMUSG00000024404,4292.477812109952,-1.3369831079237855,0.16900929393865954,-7.910707611198186,2.559299811442558e-15,3.750557093424098e-13,Riok3,66878,RIO kinase 3 [Source:MGI Symbol;Acc:MGI:1914128]
ENSMUSG00000073421,630.362577797394,2.0733376914539083,0.26347961471869424,7.8690630152451115,3.57307176080468e-15,5.192566536389401e-13,H2-Ab1,14961,"histocompatibility 2, class II antigen A, beta 1 [Source:MGI Symbol;Acc:MGI:103070]"
ENSMUSG00000027078,130.57942699905,2.504002070758779,0.31913349322096846,7.84625281880083,4.28652379238447e-15,6.177908133503536e-13,Ube2l6,56791,ubiquitin-conjugating enzyme E2L 6 [Source:MGI Symbol;Acc:MGI:1914500]
ENSMUSG00000074794,399.1100403905223,-1.776446551246764,0.2266096045675564,-7.839237682077916,4.532898304207928e-15,6.479443731728037e-13,Arrdc3,105171,arrestin domain containing 3 [Source:MGI Symbol;Acc:MGI:2145242]
ENSMUSG00000001247,66.93391057536974,2.6222690719039146,0.33499276331870154,7.827837968574774,4.9633102090733414e-15,7.010619978377296e-13,Lsr,54135,lipolysis stimulated lipoprotein receptor [Source:MGI Symbol;Acc:MGI:1927471]
ENSMUSG00000025545,386.74174736019813,1.57788651811871,0.20158779086045656,7.827292076487694,4.984900953717442e-15,7.010619978377296e-13,Clybl,69634,citrate lyase beta like [Source:MGI Symbol;Acc:MGI:1916884]
ENSMUSG00000022018,201.49623347193537,2.5415643800787144,0.3249692407842611,7.8209382954062265,5.243104236154667e-15,7.314759581944099e-13,Rgcc,66214,regulator of cell cycle [Source:MGI Symbol;Acc:MGI:1913464]
ENSMUSG00000029419,220.22014493649553,1.9648712926959762,0.2534476716766455,7.752571880805459,9.004981213830472e-15,1.2463322808570602e-12,Ajm1,381353,apical junction component 1 [Source:MGI Symbol;Acc:MGI:2685842]
ENSMUSG00000021895,1286.0407320329678,-1.5506448751444204,0.2003804167060296,-7.73850509263743,1.0059252119366017e-14,1.3812858087371967e-12,Arhgef3,71704,Rho guanine nucleotide exchange factor (GEF) 3 [Source:MGI Symbol;Acc:MGI:1918954]
ENSMUSG00000062070,21758.71237845687,1.2204293735250533,0.15785136227970217,7.731509921102443,1.0627839241200336e-14,1.4479600666194738e-12,Pgk1,18655,phosphoglycerate kinase 1 [Source:MGI Symbol;Acc:MGI:97555]
ENSMUSG00000053846,63.51886684669983,5.336511482684092,0.6909741191839919,7.72317129473136,1.1347051982646083e-14,1.533963097095853e-12,Lipg,16891,"lipase, endothelial [Source:MGI Symbol;Acc:MGI:1341803]"
ENSMUSG00000053931,226.46621315962503,1.9731753486872108,0.25617226377226254,7.702533129977592,1.333950175466353e-14,1.7894428546121332e-12,Cnn3,71994,"calponin 3, acidic [Source:MGI Symbol;Acc:MGI:1919244]"
ENSMUSG00000024033,49.90509235999255,3.194572792457363,0.4155167107573692,7.688193301863991,1.4922723512806598e-14,1.986544849922399e-12,Rsph1,22092,radial spoke head 1 homolog (Chlamydomonas) [Source:MGI Symbol;Acc:MGI:1194909]
ENSMUSG00000075702,95.57494570829206,2.6571007865691043,0.3459562859397651,7.680452399791735,1.585277445360234e-14,2.094367679517964e-12,Selenom,114679,selenoprotein M [Source:MGI Symbol;Acc:MGI:2149786]
ENSMUSG00000023274,43.458530948076216,3.4827745145364126,0.4535560647324138,7.678818089647105,1.605630447798648e-14,2.10530747211734e-12,Cd4,12504,CD4 antigen [Source:MGI Symbol;Acc:MGI:88335]
ENSMUSG00000063659,780.9796567299225,-2.0647221611171918,0.26912952717852423,-7.671852965236253,1.695292241623475e-14,2.2062836866919236e-12,Zbtb18,30928,zinc finger and BTB domain containing 18 [Source:MGI Symbol;Acc:MGI:1353609]
ENSMUSG00000021266,4330.333855403444,-2.1780429363597125,0.2848348381087511,-7.646687290155591,2.062230135119879e-14,2.663943061211524e-12,Wars,22375,tryptophanyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:104630]
ENSMUSG00000006567,101.58757538579701,4.048823707926793,0.5295624120637865,7.645602511983246,2.0796918778705126e-14,2.666746077807637e-12,Atp7b,11979,"ATPase, Cu++ transporting, beta polypeptide [Source:MGI Symbol;Acc:MGI:103297]"
ENSMUSG00000001435,385.44786079280846,2.594986478405443,0.3400020383726338,7.632267414707091,2.3066035033312202e-14,2.9361210579994997e-12,Col18a1,12822,"collagen, type XVIII, alpha 1 [Source:MGI Symbol;Acc:MGI:88451]"
ENSMUSG00000030122,2709.9250308050355,1.412480659725292,0.18536217372022726,7.620112730535798,2.5345426938666283e-14,3.202890582488415e-12,Ptms,69202,parathymosin [Source:MGI Symbol;Acc:MGI:1916452]
ENSMUSG00000042182,113.4106425723496,-2.0610652475956863,0.2708481284606586,-7.609671365682194,2.7479374265680533e-14,3.4475741569726822e-12,Bend6,320705,BEN domain containing 6 [Source:MGI Symbol;Acc:MGI:2444572]
ENSMUSG00000037411,79.78422999112725,6.045662079940011,0.7968679240556599,7.586780566057434,3.279517800342822e-14,4.085107922869891e-12,Serpine1,18787,"serine (or cysteine) peptidase inhibitor, clade E, member 1 [Source:MGI Symbol;Acc:MGI:97608]"
ENSMUSG00000059743,88.9724096946026,3.234353249261968,0.426883653854379,7.576662212428704,3.5455832254401836e-14,4.385207508400806e-12,Fdps,110196,farnesyl diphosphate synthetase [Source:MGI Symbol;Acc:MGI:104888]
ENSMUSG00000002059,244.52417466839645,2.067209340324688,0.2734544466289478,7.559611356876922,4.042754586701331e-14,4.9649012139073604e-12,Rab34,19376,"RAB34, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:104606]"
ENSMUSG00000026142,1171.8649935319982,-1.2904447043486111,0.17088307440128303,-7.551623874218652,4.298644139079324e-14,5.242241618280023e-12,Rhbdd1,76867,rhomboid domain containing 1 [Source:MGI Symbol;Acc:MGI:1924117]
ENSMUSG00000038742,414.9297665405049,-2.4857842779858466,0.3305027412800954,-7.521221362213112,5.426687825226718e-14,6.571945068342273e-12,Angptl6,70726,angiopoietin-like 6 [Source:MGI Symbol;Acc:MGI:1917976]
ENSMUSG00000053338,415.5901444250568,-3.283111424220192,0.4367674647095393,-7.5168406291515755,5.6115752038069165e-14,6.7489834468406084e-12,Tarm1,245126,"T cell-interacting, activating receptor on myeloid cells 1 [Source:MGI Symbol;Acc:MGI:2442280]"
ENSMUSG00000086290,1306.1822512830288,-1.358608586038768,0.18147794383024085,-7.486356509029249,7.081188375002141e-14,8.45814000490838e-12,Snhg12,100039864,small nucleolar RNA host gene 12 [Source:MGI Symbol;Acc:MGI:1916721]
ENSMUSG00000036834,63.99097465828729,2.8498558554395697,0.3808249578501815,7.483374701929902,7.24379652083666e-14,8.593507995025205e-12,Plch1,269437,"phospholipase C, eta 1 [Source:MGI Symbol;Acc:MGI:2683547]"
ENSMUSG00000037071,2420.8829971700675,3.9715036945770126,0.5313326471960356,7.474608826571358,7.743384294938739e-14,9.124113426988964e-12,Scd1,20249,stearoyl-Coenzyme A desaturase 1 [Source:MGI Symbol;Acc:MGI:98239]
ENSMUSG00000031387,179.23658569112425,1.6862960793559276,0.2257451882561987,7.469909291896608,8.025012050647712e-14,9.392495647734594e-12,Renbp,19703,renin binding protein [Source:MGI Symbol;Acc:MGI:105940]
ENSMUSG00000039050,1570.9184574291044,-1.8094104222848038,0.24234226678402174,-7.466342732105297,8.245441437211193e-14,9.586150214901733e-12,Osbpl2,228983,oxysterol binding protein-like 2 [Source:MGI Symbol;Acc:MGI:2442832]
ENSMUSG00000046027,713.7722899212165,-1.9915977261994469,0.26682398186374023,-7.464088168868201,8.387842426652627e-14,9.687124773403654e-12,Stard5,170460,StAR-related lipid transfer (START) domain containing 5 [Source:MGI Symbol;Acc:MGI:2156765]
ENSMUSG00000025515,62.74838213011661,6.514211220082806,0.8730698326642131,7.461271683393742,8.569134973645012e-14,9.831391105618117e-12,Muc2,17831,mucin 2 [Source:MGI Symbol;Acc:MGI:1339364]
ENSMUSG00000019301,55.894522384627216,-3.8900013134536073,0.521603583466733,-7.457773368042257,8.799685762975843e-14,1.0029916341211486e-11,Hsd17b1,15485,hydroxysteroid (17-beta) dehydrogenase 1 [Source:MGI Symbol;Acc:MGI:105077]
ENSMUSG00000043587,200.33991035807438,1.842041651068567,0.24709523729880994,7.454784119699577,9.001509734314172e-14,1.0193333003682134e-11,Pxylp1,235534,2-phosphoxylose phosphatase 1 [Source:MGI Symbol;Acc:MGI:2442444]
ENSMUSG00000026073,131.68194458415542,2.929273036595609,0.39314788223640534,7.450817285171579,9.276376085746898e-14,1.0369918112778213e-11,Il1r2,16178,"interleukin 1 receptor, type II [Source:MGI Symbol;Acc:MGI:96546]"
ENSMUSG00000037679,840.8195905910015,1.6184755377618871,0.21719823195418428,7.451605490523918,9.221111673377554e-14,1.0369918112778213e-11,Inf2,70435,"inverted formin, FH2 and WH2 domain containing [Source:MGI Symbol;Acc:MGI:1917685]"
ENSMUSG00000037548,138.93123068782265,2.129282687805313,0.2867688402502138,7.425083861787265,1.1270848094040875e-13,1.251925604534897e-11,H2-DMb2,15000,"histocompatibility 2, class II, locus Mb2 [Source:MGI Symbol;Acc:MGI:95923]"
ENSMUSG00000024665,1263.708925806669,3.714050101825251,0.5009823736099827,7.413534482386117,1.2297704845390817e-13,1.3573397139162686e-11,Fads2,56473,fatty acid desaturase 2 [Source:MGI Symbol;Acc:MGI:1930079]
ENSMUSG00000025137,1496.8356270174818,1.4361142407680025,0.19391045053983194,7.406069331332941,1.300978368199245e-13,1.4269032555362662e-11,Pcyt2,68671,"phosphate cytidylyltransferase 2, ethanolamine [Source:MGI Symbol;Acc:MGI:1915921]"
ENSMUSG00000030792,604.5880509915277,1.6097151343026646,0.21739548773016032,7.404547127954676,1.3159878773305748e-13,1.4343445370479935e-11,Dkkl1,50722,dickkopf-like 1 [Source:MGI Symbol;Acc:MGI:1354963]
ENSMUSG00000037161,264.9117529568502,2.6909178351279577,0.3637652655017872,7.397401814645596,1.3887484588920982e-13,1.5042474766844285e-11,Mgarp,67749,mitochondria localized glutamic acid rich protein [Source:MGI Symbol;Acc:MGI:1914999]
ENSMUSG00000038172,2473.2903434052764,-1.5080201628669907,0.20389997450918493,-7.395882056861464,1.4047264949356038e-13,1.5121620583445677e-11,Ttc39b,69863,tetratricopeptide repeat domain 39B [Source:MGI Symbol;Acc:MGI:1917113]
ENSMUSG00000032018,1148.7009925073958,1.2290191598144573,0.16751398306352033,7.336815335281117,2.1873607797118504e-13,2.3402076464659485e-11,Sc5d,235293,sterol-C5-desaturase [Source:MGI Symbol;Acc:MGI:1353611]
ENSMUSG00000003604,645.2673366249464,-1.4512767715849206,0.197907821529896,-7.333094570826199,2.2489811423430793e-13,2.3805425860664857e-11,Aven,74268,"apoptosis, caspase activation inhibitor [Source:MGI Symbol;Acc:MGI:1921518]"
ENSMUSG00000032648,89.29460407439393,2.0916336992870472,0.2852398930040699,7.332893296440843,2.2523626738974147e-13,2.3805425860664857e-11,Pygm,19309,muscle glycogen phosphorylase [Source:MGI Symbol;Acc:MGI:97830]
ENSMUSG00000038507,120.16462941226384,-2.104142295051078,0.2870570426108221,-7.33004937246487,2.300679576468983e-13,2.4169609116893128e-11,Parp12,243771,"poly (ADP-ribose) polymerase family, member 12 [Source:MGI Symbol;Acc:MGI:2143990]"
ENSMUSG00000034271,319.47147753560273,-1.9596305249530839,0.26740564033891484,-7.328306622363732,2.3307896821423376e-13,2.4339306147832472e-11,Jdp2,81703,Jun dimerization protein 2 [Source:MGI Symbol;Acc:MGI:1932093]
ENSMUSG00000052631,42.41858525506463,-4.669489860185116,0.6380378805902577,-7.318515094848767,2.5072982238227965e-13,2.6026651026931994e-11,Sh2d6,71130,SH2 domain containing 6 [Source:MGI Symbol;Acc:MGI:1918380]
ENSMUSG00000079429,357.97671897528653,2.074255874786785,0.28501368756590617,7.27774126394241,3.3945557204715476e-13,3.502819953213214e-11,Mroh2a,100040766,maestro heat-like repeat family member 2A [Source:MGI Symbol;Acc:MGI:3705228]
ENSMUSG00000041538,164.67315948382287,2.799058398343629,0.38479383890640934,7.274176754748986,3.485393835911052e-13,3.5554530293896807e-11,H2-Ob,15002,"histocompatibility 2, O region beta locus [Source:MGI Symbol;Acc:MGI:95925]"
ENSMUSG00000026385,640.8113472854953,1.705829492929685,0.23479009104067042,7.265338521608226,3.721052055734411e-13,3.772757372090255e-11,Dbi,13167,diazepam binding inhibitor [Source:MGI Symbol;Acc:MGI:94865]
ENSMUSG00000021733,1994.1673882926054,1.4189608221889605,0.19533749446272955,7.264149804377155,3.7539180592748005e-13,3.784079597438916e-11,Slc4a7,218756,"solute carrier family 4, sodium bicarbonate cotransporter, member 7 [Source:MGI Symbol;Acc:MGI:2443878]"
ENSMUSG00000006235,47.129035491310304,3.401750390551433,0.47223765692989284,7.203471262048143,5.869865767525457e-13,5.883022363211289e-11,Epor,13857,erythropoietin receptor [Source:MGI Symbol;Acc:MGI:95408]
ENSMUSG00000024197,934.5930734520635,1.5113081412366862,0.20987159672185393,7.201108510360486,5.972499206587857e-13,5.951680780782036e-11,Plin3,66905,perilipin 3 [Source:MGI Symbol;Acc:MGI:1914155]
ENSMUSG00000056498,1071.3960414596397,-1.4764239821430543,0.20529766630819865,-7.191625743697471,6.402433048615977e-13,6.343865337205343e-11,Tmem154,320782,transmembrane protein 154 [Source:MGI Symbol;Acc:MGI:2444725]
ENSMUSG00000032802,636.6370003489233,-1.5517449934890515,0.21615122591122338,-7.178978453383267,7.023421274357022e-13,6.919855570819893e-11,Srxn1,76650,sulfiredoxin 1 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:104971]
ENSMUSG00000021340,1110.6955492977563,1.7679968901801415,0.24654541101780938,7.171080097907112,7.440835087155796e-13,7.249202406978209e-11,Gpld1,14756,glycosylphosphatidylinositol specific phospholipase D1 [Source:MGI Symbol;Acc:MGI:106604]
ENSMUSG00000028145,224.05566038598718,-2.422302089540259,0.3379677161417114,-7.1672588056445505,7.651430508596329e-13,7.412960924411743e-11,Them4,75778,thioesterase superfamily member 4 [Source:MGI Symbol;Acc:MGI:1923028]
ENSMUSG00000033059,2787.661335563007,1.1897944243251584,0.16694379090942565,7.126916298256783,1.0264246568892002e-12,9.83537680723449e-11,Pygb,110078,brain glycogen phosphorylase [Source:MGI Symbol;Acc:MGI:97828]
ENSMUSG00000044005,200.92051775738952,2.0895255067783554,0.2931880628782383,7.126911942680764,1.0264571242139327e-12,9.83537680723449e-11,Gls2,216456,"glutaminase 2 (liver, mitochondrial) [Source:MGI Symbol;Acc:MGI:2143539]"
ENSMUSG00000045092,1376.661780235074,2.067640347416179,0.29072270424881963,7.112070427243124,1.1431489774019437e-12,1.0893647550225409e-10,S1pr1,13609,sphingosine-1-phosphate receptor 1 [Source:MGI Symbol;Acc:MGI:1096355]
ENSMUSG00000062300,106.55289944729068,1.995332880099751,0.28083590900945365,7.104977732860305,1.203419405993132e-12,1.1405669033214256e-10,Nectin2,19294,nectin cell adhesion molecule 2 [Source:MGI Symbol;Acc:MGI:97822]
ENSMUSG00000030844,171.43452316435344,2.931943388506076,0.41354228738811044,7.089827275038599,1.3427948764592376e-12,1.2657837757066294e-10,Rgs10,67865,regulator of G-protein signalling 10 [Source:MGI Symbol;Acc:MGI:1915115]
ENSMUSG00000032688,3937.4561263681244,1.9290882842871282,0.27215412205597983,7.088219975188657,1.3584792161972803e-12,1.2736838199604502e-10,Malt1,240354,MALT1 paracaspase [Source:MGI Symbol;Acc:MGI:2445027]
ENSMUSG00000022218,129.2381167102086,3.0189116543098664,0.4264556937658273,7.079074563763691,1.4512029149582158e-12,1.35334372374098e-10,Tgm1,21816,"transglutaminase 1, K polypeptide [Source:MGI Symbol;Acc:MGI:98730]"
ENSMUSG00000017167,217.9841275961153,4.143357190544916,0.5855401372229884,7.076128393512709,1.4823752897689666e-12,1.3750607807596284e-10,Cntnap1,53321,contactin associated protein-like 1 [Source:MGI Symbol;Acc:MGI:1858201]
ENSMUSG00000020262,360.6832330107202,1.6087353218550418,0.227532744479683,7.070346404575145,1.5454741142220816e-12,1.4260065120592e-10,Adarb1,110532,"adenosine deaminase, RNA-specific, B1 [Source:MGI Symbol;Acc:MGI:891999]"
ENSMUSG00000040592,82.69909224516792,3.026354494168107,0.4281750831530061,7.068030376458537,1.57148154140933e-12,1.4423719263493318e-10,Cd79b,15985,CD79B antigen [Source:MGI Symbol;Acc:MGI:96431]
ENSMUSG00000025791,1606.3704411652172,1.0688945059151733,0.15150234640840196,7.05530000858056,1.7222872610724835e-12,1.572511389834714e-10,Pgm1,72157,phosphoglucomutase 1 [Source:MGI Symbol;Acc:MGI:97565]
ENSMUSG00000020964,2904.4735767642564,-1.007635049662361,0.14289928962057302,-7.051365002148289,1.7717106620513209e-12,1.6092115747663012e-10,Sel1l,20338,sel-1 suppressor of lin-12-like (C. elegans) [Source:MGI Symbol;Acc:MGI:1329016]
ENSMUSG00000040703,274.7679881128811,4.07297916191004,0.57768780772985,7.050484894108634,1.7829537036955719e-12,1.6110326237692785e-10,Cyp2s1,74134,"cytochrome P450, family 2, subfamily s, polypeptide 1 [Source:MGI Symbol;Acc:MGI:1921384]"
ENSMUSG00000053332,9498.462417027738,-1.5625066153948295,0.22170810759858547,-7.047584467338615,1.820503192067053e-12,1.6364822250751208e-10,Gas5,14455,growth arrest specific 5 [Source:MGI Symbol;Acc:MGI:95659]
ENSMUSG00000025939,518.8742122315618,-1.2248577143672263,0.17398737544007312,-7.039922932736617,1.9234618852943656e-12,1.7201667598794073e-10,Ube2w,66799,ubiquitin-conjugating enzyme E2W (putative) [Source:MGI Symbol;Acc:MGI:1914049]
ENSMUSG00000029322,6039.991538677718,1.631483841236654,0.23254514433932252,7.015772554063929,2.2868180542391902e-12,2.0243563476079815e-10,Plac8,231507,placenta-specific 8 [Source:MGI Symbol;Acc:MGI:2445289]
ENSMUSG00000024799,261.04457688864886,1.4281176680339813,0.2035567245573341,7.01582161502965,2.28601566877146e-12,2.0243563476079815e-10,Tm7sf2,73166,transmembrane 7 superfamily member 2 [Source:MGI Symbol;Acc:MGI:1920416]
ENSMUSG00000030930,83.85890490032314,3.079229372699277,0.4396477679623159,7.003855352140013,2.4901320712392803e-12,2.1932026863808994e-10,Chst15,77590,carbohydrate sulfotransferase 15 [Source:MGI Symbol;Acc:MGI:1924840]
ENSMUSG00000038642,782.0627868248861,1.9028613669232257,0.27181031940778577,7.00069582004516,2.5469437544738615e-12,2.2319674439331492e-10,Ctss,13040,cathepsin S [Source:MGI Symbol;Acc:MGI:107341]
ENSMUSG00000015134,114.40079044679138,-2.800949050648486,0.4011107873824774,-6.9829811083531235,2.889812844473634e-12,2.519772309738785e-10,Aldh1a3,56847,"aldehyde dehydrogenase family 1, subfamily A3 [Source:MGI Symbol;Acc:MGI:1861722]"
ENSMUSG00000027227,653.1737214212226,1.4241714300827824,0.2041226100599084,6.977039092655141,3.0146584581654568e-12,2.615553674226239e-10,Sord,20322,sorbitol dehydrogenase [Source:MGI Symbol;Acc:MGI:98266]
ENSMUSG00000037010,58.69593361052116,4.19385617149772,0.6024023429040767,6.961885558545259,3.35748208913546e-12,2.89857079962541e-10,Apln,30878,apelin [Source:MGI Symbol;Acc:MGI:1353624]
ENSMUSG00000021000,6030.822570279169,-1.7832261920524894,0.25637692450915167,-6.955486323375546,3.513478678549191e-12,3.0183031859713964e-10,Mia2,338320,MIA SH3 domain ER export factor 2 [Source:MGI Symbol;Acc:MGI:2159614]
ENSMUSG00000005672,195.14040858866807,4.127550187829458,0.5935816499522215,6.953635086532227,3.5599173805817923e-12,3.0330255489575615e-10,Kit,16590,KIT proto-oncogene receptor tyrosine kinase [Source:MGI Symbol;Acc:MGI:96677]
ENSMUSG00000071359,936.7533238896276,-1.6459608867052433,0.2367124876003532,-6.95341806167892,3.565400754265154e-12,3.0330255489575615e-10,Tbpl1,237336,TATA box binding protein-like 1 [Source:MGI Symbol;Acc:MGI:1339946]
ENSMUSG00000000594,4593.085482779933,1.543834058813453,0.22213094386411306,6.950108039687986,3.650065682473911e-12,3.089975506634104e-10,Gm2a,14667,GM2 ganglioside activator protein [Source:MGI Symbol;Acc:MGI:95762]
ENSMUSG00000004266,1582.706998658078,1.307365712884654,0.1881500680639273,6.948526388204407,3.6912146718261135e-12,3.109714621351478e-10,Ptpn6,15170,"protein tyrosine phosphatase, non-receptor type 6 [Source:MGI Symbol;Acc:MGI:96055]"
ENSMUSG00000033105,2353.630388397918,1.76787794774445,0.2544504505045647,6.947827933646103,3.709530445462919e-12,3.1101202614628773e-10,Lss,16987,lanosterol synthase [Source:MGI Symbol;Acc:MGI:1336155]
